0.9999999403953552,ΚΟΙΛΙΑ,ΓΡΑΜΜΑΤΕΙΑ
0.9999999403953552,ΚΟΙΛΙΑ,ΑΥΤΗ_ΔΙΝΩ_ΕΣΕΝΑ
0.9999999403953552,ΙΚΑ,ΥΠΕΡΗΧΟΣ_ΚΟΙΛΙΑ
0.9999999403953552,ΙΚΑ,ΠΑΡΑΚΑΛΩ
0.9999999403953552,ΙΚΑ,ΚΟΙΛΙΑ
0.9999999403953552,ΙΚΑ,ΕΞΥΠΗΡΕΤΩ
0.9999999403953552,ΙΚΑ,ΕΝΣΗΜΑ
0.9999999403953552,ΙΚΑ,ΕΙΔΙΚΟ
0.9999999403953552,ΙΚΑ,ΔΕΥΤΕΡΑ
0.9999999403953552,ΙΚΑ,ΓΡΑΜΜΑΤΕΙΑ
0.9999999403953552,ΙΚΑ,ΑΥΤΗ_ΔΙΝΩ_ΕΣΕΝΑ
0.9999999403953552,ΕΞΥΠΗΡΕΤΩ,ΥΠΕΡΗΧΟΣ_ΚΟΙΛΙΑ
0.9999999403953552,ΕΞΥΠΗΡΕΤΩ,ΠΑΡΑΚΑΛΩ
0.9999999403953552,ΕΞΥΠΗΡΕΤΩ,ΚΟΙΛΙΑ
0.9999999403953552,ΕΞΥΠΗΡΕΤΩ,ΙΚΑ
0.9999999403953552,ΕΞΥΠΗΡΕΤΩ,ΕΝΣΗΜΑ
0.9999999403953552,ΕΞΥΠΗΡΕΤΩ,ΕΙΔΙΚΟ
0.9999999403953552,ΕΞΥΠΗΡΕΤΩ,ΔΕΥΤΕΡΑ
0.9999999403953552,ΕΞΥΠΗΡΕΤΩ,ΓΡΑΜΜΑΤΕΙΑ
0.9999999403953552,ΕΞΥΠΗΡΕΤΩ,ΑΥΤΗ_ΔΙΝΩ_ΕΣΕΝΑ
0.9999999403953552,ΕΝΣΗΜΑ,ΥΠΕΡΗΧΟΣ_ΚΟΙΛΙΑ
0.9999999403953552,ΕΝΣΗΜΑ,ΠΑΡΑΚΑΛΩ
0.9999999403953552,ΕΝΣΗΜΑ,ΚΟΙΛΙΑ
0.9999999403953552,ΕΝΣΗΜΑ,ΙΚΑ
0.9999999403953552,ΕΝΣΗΜΑ,ΕΞΥΠΗΡΕΤΩ
0.9999999403953552,ΕΝΣΗΜΑ,ΕΙΔΙΚΟ
0.9999999403953552,ΕΝΣΗΜΑ,ΔΕΥΤΕΡΑ
0.9999999403953552,ΕΝΣΗΜΑ,ΓΡΑΜΜΑΤΕΙΑ
0.9999999403953552,ΕΝΣΗΜΑ,ΑΥΤΗ_ΔΙΝΩ_ΕΣΕΝΑ
0.9999999403953552,ΕΙΔΙΚΟ,ΥΠΕΡΗΧΟΣ_ΚΟΙΛΙΑ
0.9999999403953552,ΕΙΔΙΚΟ,ΠΑΡΑΚΑΛΩ
0.9999999403953552,ΕΙΔΙΚΟ,ΚΟΙΛΙΑ
0.9999999403953552,ΕΙΔΙΚΟ,ΙΚΑ
0.9999999403953552,ΕΙΔΙΚΟ,ΕΞΥΠΗΡΕΤΩ
0.9999999403953552,ΕΙΔΙΚΟ,ΕΝΣΗΜΑ
0.9999999403953552,ΕΙΔΙΚΟ,ΔΕΥΤΕΡΑ
0.9999999403953552,ΕΙΔΙΚΟ,ΓΡΑΜΜΑΤΕΙΑ
0.9999999403953552,ΕΙΔΙΚΟ,ΑΥΤΗ_ΔΙΝΩ_ΕΣΕΝΑ
0.9999999403953552,ΔΕΥΤΕΡΑ,ΥΠΕΡΗΧΟΣ_ΚΟΙΛΙΑ
0.9999999403953552,ΔΕΥΤΕΡΑ,ΠΑΡΑΚΑΛΩ
0.9999999403953552,ΔΕΥΤΕΡΑ,ΚΟΙΛΙΑ
0.9999999403953552,ΔΕΥΤΕΡΑ,ΙΚΑ
0.9999999403953552,ΔΕΥΤΕΡΑ,ΕΞΥΠΗΡΕΤΩ
0.9999999403953552,ΔΕΥΤΕΡΑ,ΕΝΣΗΜΑ
0.9999999403953552,ΔΕΥΤΕΡΑ,ΕΙΔΙΚΟ
0.9999999403953552,ΔΕΥΤΕΡΑ,ΓΡΑΜΜΑΤΕΙΑ
0.9999999403953552,ΔΕΥΤΕΡΑ,ΑΥΤΗ_ΔΙΝΩ_ΕΣΕΝΑ
0.9999999403953552,ΓΡΑΜΜΑΤΕΙΑ,ΥΠΕΡΗΧΟΣ_ΚΟΙΛΙΑ
0.9999999403953552,ΓΡΑΜΜΑΤΕΙΑ,ΠΑΡΑΚΑΛΩ
0.9999999403953552,ΓΡΑΜΜΑΤΕΙΑ,ΚΟΙΛΙΑ
0.9999999403953552,ΓΡΑΜΜΑΤΕΙΑ,ΙΚΑ
0.9999999403953552,ΓΡΑΜΜΑΤΕΙΑ,ΕΞΥΠΗΡΕΤΩ
0.9999999403953552,ΓΡΑΜΜΑΤΕΙΑ,ΕΝΣΗΜΑ
0.9999999403953552,ΓΡΑΜΜΑΤΕΙΑ,ΕΙΔΙΚΟ
0.9999999403953552,ΓΡΑΜΜΑΤΕΙΑ,ΔΕΥΤΕΡΑ
0.9999999403953552,ΓΡΑΜΜΑΤΕΙΑ,ΑΥΤΗ_ΔΙΝΩ_ΕΣΕΝΑ
0.9999999403953552,ΑΥΤΗ_ΔΙΝΩ_ΕΣΕΝΑ,ΥΠΕΡΗΧΟΣ_ΚΟΙΛΙΑ
0.9999999403953552,ΑΥΤΗ_ΔΙΝΩ_ΕΣΕΝΑ,ΠΑΡΑΚΑΛΩ
0.9999999403953552,ΑΥΤΗ_ΔΙΝΩ_ΕΣΕΝΑ,ΚΟΙΛΙΑ
0.9999999403953552,ΑΥΤΗ_ΔΙΝΩ_ΕΣΕΝΑ,ΙΚΑ
0.9999999403953552,ΑΥΤΗ_ΔΙΝΩ_ΕΣΕΝΑ,ΕΞΥΠΗΡΕΤΩ
0.9999999403953552,ΑΥΤΗ_ΔΙΝΩ_ΕΣΕΝΑ,ΕΝΣΗΜΑ
0.9999999403953552,ΑΥΤΗ_ΔΙΝΩ_ΕΣΕΝΑ,ΕΙΔΙΚΟ
0.9999999403953552,ΑΥΤΗ_ΔΙΝΩ_ΕΣΕΝΑ,ΔΕΥΤΕΡΑ
0.9999999403953552,ΑΥΤΗ_ΔΙΝΩ_ΕΣΕΝΑ,ΓΡΑΜΜΑΤΕΙΑ
0.9997541308403015,ΠΟΝΟΣ,ΜΕΡΕΣ_ΤΡΕΙΣ
0.9997541308403015,ΜΕΡΕΣ_ΤΡΕΙΣ,ΠΟΝΟΣ
0.9996179342269897,ΔΙΑΡΡΟΙΑ,ΑΡΧΙΖΩ
0.9996179342269897,ΑΡΧΙΖΩ,ΔΙΑΡΡΟΙΑ
0.9995154738426208,ΣΦΡΑΓΙΔΑ,ΜΗΧΑΝΗ
0.9995154738426208,ΜΗΧΑΝΗ,ΣΦΡΑΓΙΔΑ
0.9994391202926636,ΦΤΩΧΟΣ,ΠΡΟΝΟΙΑ
0.9994391202926636,ΠΡΟΝΟΙΑ,ΦΤΩΧΟΣ
0.9994140863418579,ΣΥΝ,ΖΑΛΑΔΑ
0.9994140863418579,ΖΑΛΑΔΑ,ΣΥΝ
0.9993188977241516,ΣΦΡΑΓΙΔΑ,ΚΥΡΙΑΚΗ
0.9993188977241516,ΚΥΡΙΑΚΗ,ΣΦΡΑΓΙΔΑ
0.9990261793136597,ΜΗΧΑΝΗ,ΚΥΡΙΑΚΗ
0.9990261793136597,ΚΥΡΙΑΚΗ,ΜΗΧΑΝΗ
0.9989127516746521,ΜΕΡΕΣ_ΤΡΕΙΣ,ΑΡΧΙΖΩ
0.9989127516746521,ΑΡΧΙΖΩ,ΜΕΡΕΣ_ΤΡΕΙΣ
0.9988183379173279,ΜΕΡΕΣ_ΤΡΕΙΣ,ΔΙΑΡΡΟΙΑ
0.9988183379173279,ΔΙΑΡΡΟΙΑ,ΜΕΡΕΣ_ΤΡΕΙΣ
0.9988141059875488,ΤΙ;,ΣΥΝ
0.9988141059875488,ΣΥΝ,ΤΙ;
0.9986526966094971,ΠΟΝΟΣ,ΑΡΧΙΖΩ
0.9986526966094971,ΑΡΧΙΖΩ,ΠΟΝΟΣ
0.9985564351081848,ΠΟΝΟΣ,ΔΙΑΡΡΟΙΑ
0.9985564351081848,ΔΙΑΡΡΟΙΑ,ΠΟΝΟΣ
0.9980005025863647,ΤΙ;,ΖΑΛΑΔΑ
0.9980005025863647,ΖΑΛΑΔΑ,ΤΙ;
0.9978610873222351,ΕΣΥ_ΔΙΝΩ_ΕΜΕΝΑ,ΑΚΟΥΟΓΡΑΜΜΑ
0.9978610873222351,ΑΚΟΥΟΓΡΑΜΜΑ,ΕΣΥ_ΔΙΝΩ_ΕΜΕΝΑ
0.9976276159286499,ΣΤΕΛΝΩ_ΜΗΝΥΜΑ_ΕΣΕΝΑ,ΕΤΟΙΜΟ
0.9976276159286499,ΕΤΟΙΜΟ,ΣΤΕΛΝΩ_ΜΗΝΥΜΑ_ΕΣΕΝΑ
0.997565507888794,ΠΑΘΟΛΟΓΟΣ,ΜΕΘΑΥΡΙΟ
0.997565507888794,ΜΕΘΑΥΡΙΟ,ΠΑΘΟΛΟΓΟΣ
0.9973744750022888,ΤΙ;,ΣΤΟΜΑΧΙ
0.9973744750022888,ΣΤΟΜΑΧΙ,ΤΙ;
0.9962145090103149,ΣΤΟΜΑΧΙ,ΠΡΟΒΛΗΜΑ
0.9962145090103149,ΠΡΟΒΛΗΜΑ,ΣΤΟΜΑΧΙ
0.9960873126983643,ΥΠΟΓΡΑΦΗ,ΑΛΗΘΕΙΑ
0.9960873126983643,ΑΛΗΘΕΙΑ,ΥΠΟΓΡΑΦΗ
0.9957778453826904,ΝΙΩΘΩ,ΚΑΛΑ_ΔΕΝ
0.9957778453826904,ΚΑΛΑ_ΔΕΝ,ΝΙΩΘΩ
0.9953670501708984,ΚΑΛΑ_ΔΕΝ,ΑΠΟΓΕΥΜΑ
0.9953670501708984,ΑΠΟΓΕΥΜΑ,ΚΑΛΑ_ΔΕΝ
0.995106041431427,ΧΑΡΤΙ,ΣΦΡΑΓΙΔΑ
0.995106041431427,ΣΦΡΑΓΙΔΑ,ΧΑΡΤΙ
0.9948276281356812,ΣΥΝ,ΣΤΟΜΑΧΙ
0.9948276281356812,ΣΤΟΜΑΧΙ,ΣΥΝ
0.994193434715271,ΕΣΥ_ΔΙΝΩ_ΕΜΕΝΑ,ΑΥΤΟΚΙΝΗΤΟ
0.994193434715271,ΑΥΤΟΚΙΝΗΤΟ,ΕΣΥ_ΔΙΝΩ_ΕΜΕΝΑ
0.9940875172615051,ΦΥΣΙΚΑ,ΜΑΚΑΡΟΝΙΑ
0.9940875172615051,ΜΑΚΑΡΟΝΙΑ,ΦΥΣΙΚΑ
0.9937474131584167,ΦΩΤΟΤΥΠΙΑ,ΤΑΥΤΟΤΗΤΑ
0.9937474131584167,ΤΑΥΤΟΤΗΤΑ,ΦΩΤΟΤΥΠΙΑ
0.9933702349662781,ΧΑΡΤΙ,ΜΗΧΑΝΗ
0.9933702349662781,ΜΗΧΑΝΗ,ΧΑΡΤΙ
0.9932096600532532,ΜΕΘΑΥΡΙΟ,ΕΧΩ
0.9932096600532532,ΕΧΩ,ΜΕΘΑΥΡΙΟ
0.9931092262268066,ΧΑΡΤΙ,ΚΥΡΙΑΚΗ
0.9931092262268066,ΚΥΡΙΑΚΗ,ΧΑΡΤΙ
0.9927420020103455,ΤΙ;,ΠΡΟΒΛΗΜΑ
0.9927420020103455,ΠΡΟΒΛΗΜΑ,ΤΙ;
0.9921179413795471,ΤΡΕΙΣ_ΜΕΡΕΣ,ΜΑΚΑΡΟΝΙΑ
0.9921179413795471,ΜΑΚΑΡΟΝΙΑ,ΤΡΕΙΣ_ΜΕΡΕΣ
0.9917040467262268,ΣΤΟΜΑΧΙ,ΖΑΛΑΔΑ
0.9917040467262268,ΖΑΛΑΔΑ,ΣΤΟΜΑΧΙ
0.9908624291419983,ΠΑΘΑΙΝΩ,ΕΓΩ_ΠΗΓΑΙΝΩ
0.9908624291419983,ΕΓΩ_ΠΗΓΑΙΝΩ,ΠΑΘΑΙΝΩ
0.9907994866371155,ΦΩΤΟΤΥΠΙΑ,ΔΙΚΑΙΟΛΟΓΙΑ
0.9907994866371155,ΔΙΚΑΙΟΛΟΓΙΑ,ΦΩΤΟΤΥΠΙΑ
0.9906343817710876,ΥΓΕΙΑ,ΘΕΛΩ
0.9906343817710876,ΘΕΛΩ,ΥΓΕΙΑ
0.9905700087547302,ΕΜΕΤΟΣ,ΔΙΑΡΡΟΙΑ
0.9905700087547302,ΔΙΑΡΡΟΙΑ,ΕΜΕΤΟΣ
0.9900503158569336,ΦΩΤΟΤΥΠΙΑ,ΠΟΝΟΣ
0.9900503158569336,ΠΟΝΟΣ,ΦΩΤΟΤΥΠΙΑ
0.9900334477424622,ΕΚΕΙ,ΓΡΑΦΩ
0.9900334477424622,ΓΡΑΦΩ,ΕΚΕΙ
0.9897604584693909,ΦΩΤΟΤΥΠΙΑ,ΠΟΥ;
0.9897604584693909,ΠΟΥ;,ΦΩΤΟΤΥΠΙΑ
0.9897036552429199,ΝΙΩΘΩ,ΚΑΛΟ
0.9897036552429199,ΚΑΛΟ,ΝΙΩΘΩ
0.988743007183075,ΦΥΣΙΚΑ,ΤΡΕΙΣ_ΜΕΡΕΣ
0.988743007183075,ΤΡΕΙΣ_ΜΕΡΕΣ,ΦΥΣΙΚΑ
0.9882780313491821,ΑΥΤΟΚΙΝΗΤΟ,ΑΚΟΥΟΓΡΑΜΜΑ
0.9882780313491821,ΑΚΟΥΟΓΡΑΜΜΑ,ΑΥΤΟΚΙΝΗΤΟ
0.9876393675804138,ΕΜΕΤΟΣ,ΑΡΧΙΖΩ
0.9876393675804138,ΑΡΧΙΖΩ,ΕΜΕΤΟΣ
0.9872760772705078,ΔΙΚΟ_ΣΟΥ,ΑΚΟΥΟΓΡΑΜΜΑ
0.9872760772705078,ΑΚΟΥΟΓΡΑΜΜΑ,ΔΙΚΟ_ΣΟΥ
0.9871207475662231,ΦΩΤΟΤΥΠΙΑ,ΜΕΡΕΣ_ΤΡΕΙΣ
0.9871207475662231,ΜΕΡΕΣ_ΤΡΕΙΣ,ΦΩΤΟΤΥΠΙΑ
0.9868680834770203,ΚΑΛΟ,ΕΜΕΤΟΣ
0.9868680834770203,ΕΜΕΤΟΣ,ΚΑΛΟ
0.9867081046104431,ΤΑΥΤΟΤΗΤΑ,ΔΙΚΑΙΟΛΟΓΙΑ
0.9867081046104431,ΔΙΚΑΙΟΛΟΓΙΑ,ΤΑΥΤΟΤΗΤΑ
0.9864192605018616,ΣΥΝ,ΠΡΟΒΛΗΜΑ
0.9864192605018616,ΠΡΟΒΛΗΜΑ,ΣΥΝ
0.9863525032997131,ΦΩΤΟΤΥΠΙΑ,ΔΙΑΡΡΟΙΑ
0.9863525032997131,ΔΙΑΡΡΟΙΑ,ΦΩΤΟΤΥΠΙΑ
0.9861429333686829,ΦΩΤΟΤΥΠΙΑ,ΑΡΧΙΖΩ
0.9861429333686829,ΑΡΧΙΖΩ,ΦΩΤΟΤΥΠΙΑ
0.9853415489196777,ΔΙΑΡΡΟΙΑ,ΑΠΟΔΕΙΞΗ
0.9853415489196777,ΑΠΟΔΕΙΞΗ,ΔΙΑΡΡΟΙΑ
0.9847829937934875,ΧΑΡΤΙ,ΕΓΚΡΙΣΗ
0.9847829937934875,ΕΓΚΡΙΣΗ,ΧΑΡΤΙ
0.9846389889717102,ΠΟΝΟΣ,ΑΠΟΔΕΙΞΗ
0.9846389889717102,ΑΠΟΔΕΙΞΗ,ΠΟΝΟΣ
0.9845448732376099,ΠΑΘΟΛΟΓΟΣ,ΕΧΩ
0.9845448732376099,ΕΧΩ,ΠΑΘΟΛΟΓΟΣ
0.9843132495880127,ΑΡΧΙΖΩ,ΑΠΟΔΕΙΞΗ
0.9843132495880127,ΑΠΟΔΕΙΞΗ,ΑΡΧΙΖΩ
0.9842103123664856,ΜΕΡΕΣ_ΤΡΕΙΣ,ΑΠΟΔΕΙΞΗ
0.9842103123664856,ΑΠΟΔΕΙΞΗ,ΜΕΡΕΣ_ΤΡΕΙΣ
0.9837416410446167,ΠΡΟΒΛΗΜΑ,ΖΑΛΑΔΑ
0.9837416410446167,ΖΑΛΑΔΑ,ΠΡΟΒΛΗΜΑ
0.9833207726478577,ΜΕΡΕΣ_ΤΡΕΙΣ,ΕΜΕΤΟΣ
0.9833207726478577,ΕΜΕΤΟΣ,ΜΕΡΕΣ_ΤΡΕΙΣ
0.9832262992858887,ΔΙΚΑΙΟΛΟΓΙΑ,ΑΠΟΔΕΙΞΗ
0.9832262992858887,ΑΠΟΔΕΙΞΗ,ΔΙΚΑΙΟΛΟΓΙΑ
0.9831632375717163,ΝΙΩΘΩ,ΑΠΟΓΕΥΜΑ
0.9831632375717163,ΑΠΟΓΕΥΜΑ,ΝΙΩΘΩ
0.9830781817436218,ΠΟΝΟΣ,ΕΜΕΤΟΣ
0.9830781817436218,ΕΜΕΤΟΣ,ΠΟΝΟΣ
0.9830741882324219,ΑΥΤΗ_ΤΗ_ΣΤΙΓΜΗ,ΑΚΟΥΟΓΡΑΜΜΑ
0.9830741882324219,ΑΚΟΥΟΓΡΑΜΜΑ,ΑΥΤΗ_ΤΗ_ΣΤΙΓΜΗ
0.9826719760894775,ΠΡΟΒΛΗΜΑ,ΕΣΥ
0.9826719760894775,ΕΣΥ,ΠΡΟΒΛΗΜΑ
0.9822760820388794,ΠΟΥ;,ΔΙΚΑΙΟΛΟΓΙΑ
0.9822760820388794,ΔΙΚΑΙΟΛΟΓΙΑ,ΠΟΥ;
0.9822490215301514,ΕΛΕΓΧΩ,ΕΓΩ_ΔΙΝΩ_ΕΣΕΝΑ
0.9822490215301514,ΕΓΩ_ΔΙΝΩ_ΕΣΕΝΑ,ΕΛΕΓΧΩ
0.9819620847702026,ΕΣΥ_ΔΙΝΩ_ΕΜΕΝΑ,ΔΙΚΟ_ΣΟΥ
0.9819620847702026,ΔΙΚΟ_ΣΟΥ,ΕΣΥ_ΔΙΝΩ_ΕΜΕΝΑ
0.9819568991661072,ΤΑΥΤΟΤΗΤΑ,ΠΟΝΟΣ
0.9819568991661072,ΠΟΝΟΣ,ΤΑΥΤΟΤΗΤΑ
0.9818900227546692,ΕΣΥ_ΔΙΝΩ_ΕΜΕΝΑ,ΑΥΤΗ_ΤΗ_ΣΤΙΓΜΗ
0.9818900227546692,ΑΥΤΗ_ΤΗ_ΣΤΙΓΜΗ,ΕΣΥ_ΔΙΝΩ_ΕΜΕΝΑ
0.9815798401832581,ΕΛΕΓΧΩ,ΑΠΟΔΕΙΞΗ
0.9815798401832581,ΑΠΟΔΕΙΞΗ,ΕΛΕΓΧΩ
0.9813545942306519,ΔΙΚΟ_ΣΟΥ,ΑΥΤΟΚΙΝΗΤΟ
0.9813545942306519,ΑΥΤΟΚΙΝΗΤΟ,ΔΙΚΟ_ΣΟΥ
0.9810330271720886,ΤΑΥΤΟΤΗΤΑ,ΠΟΥ;
0.9810330271720886,ΠΟΥ;,ΤΑΥΤΟΤΗΤΑ
0.9804182052612305,ΦΩΤΟΤΥΠΙΑ,ΑΠΟΔΕΙΞΗ
0.9804182052612305,ΑΠΟΔΕΙΞΗ,ΦΩΤΟΤΥΠΙΑ
0.9803556203842163,ΠΡΟΝΟΙΑ,ΔΕΝ_ΕΧΩ
0.9803556203842163,ΔΕΝ_ΕΧΩ,ΠΡΟΝΟΙΑ
0.9802199006080627,ΕΜΕΤΟΣ,ΑΠΟΔΕΙΞΗ
0.9802199006080627,ΑΠΟΔΕΙΞΗ,ΕΜΕΤΟΣ
0.980164110660553,ΦΤΩΧΟΣ,ΔΕΝ_ΕΧΩ
0.980164110660553,ΔΕΝ_ΕΧΩ,ΦΤΩΧΟΣ
0.979235827922821,ΑΥΤΙ,ΑΥΤΗ_ΤΗ_ΣΤΙΓΜΗ
0.979235827922821,ΑΥΤΗ_ΤΗ_ΣΤΙΓΜΗ,ΑΥΤΙ
0.9790425300598145,ΤΑΥΤΟΤΗΤΑ,ΜΕΡΕΣ_ΤΡΕΙΣ
0.9790425300598145,ΜΕΡΕΣ_ΤΡΕΙΣ,ΤΑΥΤΟΤΗΤΑ
0.9785776138305664,ΤΑΥΤΟΤΗΤΑ,ΔΙΑΡΡΟΙΑ
0.9785776138305664,ΔΙΑΡΡΟΙΑ,ΤΑΥΤΟΤΗΤΑ
0.9781352281570435,ΤΑΥΤΟΤΗΤΑ,ΑΡΧΙΖΩ
0.9781352281570435,ΑΡΧΙΖΩ,ΤΑΥΤΟΤΗΤΑ
0.9779953360557556,ΔΙΚΟ_ΣΟΥ,ΑΥΤΗ_ΤΗ_ΣΤΙΓΜΗ
0.9779953360557556,ΑΥΤΗ_ΤΗ_ΣΤΙΓΜΗ,ΔΙΚΟ_ΣΟΥ
0.9773264527320862,ΠΟΝΟΣ,ΔΙΚΑΙΟΛΟΓΙΑ
0.9773264527320862,ΔΙΚΑΙΟΛΟΓΙΑ,ΠΟΝΟΣ
0.9769741892814636,ΝΑΙ,ΜΕΘΑΥΡΙΟ
0.9769741892814636,ΜΕΘΑΥΡΙΟ,ΝΑΙ
0.9761431217193604,ΚΑΛΟ,ΚΑΛΑ_ΔΕΝ
0.9761431217193604,ΚΑΛΑ_ΔΕΝ,ΚΑΛΟ
0.9756593108177185,ΣΤΟΜΑΧΙ,ΕΣΥ
0.9756593108177185,ΕΣΥ,ΣΤΟΜΑΧΙ
0.9751388430595398,ΑΥΤΟΚΙΝΗΤΟ,ΑΥΤΗ_ΤΗ_ΣΤΙΓΜΗ
0.9751388430595398,ΑΥΤΗ_ΤΗ_ΣΤΙΓΜΗ,ΑΥΤΟΚΙΝΗΤΟ
0.9749847054481506,ΤΑΥΤΟΤΗΤΑ,ΑΠΟΔΕΙΞΗ
0.9749847054481506,ΑΠΟΔΕΙΞΗ,ΤΑΥΤΟΤΗΤΑ
0.9749523997306824,ΕΛΕΓΧΩ,ΔΙΚΑΙΟΛΟΓΙΑ
0.9749523997306824,ΔΙΚΑΙΟΛΟΓΙΑ,ΕΛΕΓΧΩ
0.9749353528022766,ΠΑΘΟΛΟΓΟΣ,ΝΑΙ
0.9749353528022766,ΝΑΙ,ΠΑΘΟΛΟΓΟΣ
0.9745584726333618,ΑΥΤΙ,ΑΚΟΥΩ_ΜΕΙΩΝΩ
0.9745584726333618,ΑΚΟΥΩ_ΜΕΙΩΝΩ,ΑΥΤΙ
0.9742826819419861,ΜΗΧΑΝΗ,ΕΓΚΡΙΣΗ
0.9742826819419861,ΕΓΚΡΙΣΗ,ΜΗΧΑΝΗ
0.9742578268051147,ΣΦΡΑΓΙΔΑ,ΕΓΚΡΙΣΗ
0.9742578268051147,ΕΓΚΡΙΣΗ,ΣΦΡΑΓΙΔΑ
0.9737263917922974,ΤΙ;,ΕΣΥ
0.9737263917922974,ΕΣΥ,ΤΙ;
0.9736424088478088,ΜΕΡΕΣ_ΤΡΕΙΣ,ΔΙΚΑΙΟΛΟΓΙΑ
0.9736424088478088,ΔΙΚΑΙΟΛΟΓΙΑ,ΜΕΡΕΣ_ΤΡΕΙΣ
0.9735604524612427,ΦΩΤΟΤΥΠΙΑ,ΕΛΕΓΧΩ
0.9735604524612427,ΕΛΕΓΧΩ,ΦΩΤΟΤΥΠΙΑ
0.9735507965087891,ΚΥΡΙΑΚΗ,ΕΓΚΡΙΣΗ
0.9735507965087891,ΕΓΚΡΙΣΗ,ΚΥΡΙΑΚΗ
0.9735278487205505,ΠΥΡΕΤΟΣ,ΠΟΥ;
0.9735278487205505,ΠΟΥ;,ΠΥΡΕΤΟΣ
0.972791314125061,ΦΩΤΟΤΥΠΙΑ,ΕΜΕΤΟΣ
0.972791314125061,ΕΜΕΤΟΣ,ΦΩΤΟΤΥΠΙΑ
0.9727411866188049,ΔΙΚΑΙΟΛΟΓΙΑ,ΑΡΧΙΖΩ
0.9727411866188049,ΑΡΧΙΖΩ,ΔΙΚΑΙΟΛΟΓΙΑ
0.9726572036743164,ΔΙΚΑΙΟΛΟΓΙΑ,ΔΙΑΡΡΟΙΑ
0.9726572036743164,ΔΙΑΡΡΟΙΑ,ΔΙΚΑΙΟΛΟΓΙΑ
0.9710477590560913,ΠΡΟΒΛΗΜΑ,ΓΙΑΤΡΟΣ
0.9710477590560913,ΓΙΑΤΡΟΣ,ΠΡΟΒΛΗΜΑ
0.9709906578063965,ΜΗ,ΚΟΤΟΠΟΥΛΟ
0.9709906578063965,ΚΟΤΟΠΟΥΛΟ,ΜΗ
0.9707647562026978,ΝΙΩΘΩ,ΕΜΕΤΟΣ
0.9707647562026978,ΕΜΕΤΟΣ,ΝΙΩΘΩ
0.9702006578445435,ΣΥΝΕΧΕΙΑ,ΠΟΤΕ;
0.9702006578445435,ΠΟΤΕ;,ΣΥΝΕΧΕΙΑ
0.9701102375984192,ΦΑΓΗΤΟ,ΡΥΖΙ
0.9701102375984192,ΡΥΖΙ,ΦΑΓΗΤΟ
